timestamp,tag_id,x,y,anchor_1_dist,anchor_2_dist,anchor_3_dist,anchor_4_dist,anchor_5_dist
2025-07-02 12:58:44.092223021,1,-1.3340922857200128,7.841712055440088,10.797450739415503,3.0799953406760103,4.972557934647869,10.751152902941676,9.342813347185142
2025-07-02 12:58:44.158949640,1,-1.3952151525411984,7.7844037373730846,10.795085781395516,3.126962465373947,5.0221558107503865,10.732826842937092,9.300784091294124
2025-07-02 12:58:44.225676258,1,-1.444806958161101,7.736129395541785,10.792720823410972,3.1739295893680084,5.071753686109602,10.714500783207152,9.25875483603298
2025-07-02 12:58:44.292402877,1,-1.4845914950097232,7.695420072199828,10.790355865390985,3.2208967140659452,5.121351562212118,10.696174723202567,9.216725580141961
2025-07-02 12:58:44.359129496,1,-1.5162925532268703,7.660806811816947,10.787990907370999,3.2678638387638816,5.1709494383146355,10.677848663197983,9.174696324250943
2025-07-02 12:58:44.425856115,1,-1.5416339237776517,7.6308206580753675,10.785625949351012,3.314830963461817,5.220547314417151,10.659522603193398,9.132667068359927
2025-07-02 12:58:44.492582733,1,-1.5623393973430058,7.603992655043058,10.783260991366467,3.3617980874558797,5.270145189776367,10.641196543463458,9.09063781309878
2025-07-02 12:58:44.559309352,1,-1.5801327654871224,7.578853845616482,10.78089603334648,3.4087652121538152,5.319743065878883,10.622870483458874,9.048608557207764
2025-07-02 12:58:44.626035971,1,-1.596737818834379,7.553935273899926,10.778531075326493,3.4557323368517516,5.3693409419814,10.60454442345429,9.006579301316746
2025-07-02 12:58:44.692762589,1,-1.613743604958929,7.527877701955056,10.776479205228984,3.500725561803504,5.4124514357385545,10.589640448774633,8.967697630235012
2025-07-02 12:58:44.759489208,1,-1.631607557131217,7.500243336655138,10.774525796276201,3.5450980274831463,5.453521751505871,10.575812665351961,8.929805823880109
2025-07-02 12:58:44.826215827,1,-1.650221440269685,7.471054995077148,10.772572387323418,3.58947049316279,5.49459206727319,10.56198488192929,8.891914017525206
2025-07-02 12:58:44.892942446,1,-1.6694728286836,7.440338906430078,10.770618978370635,3.633842958842434,5.535662383040507,10.548157098506618,8.854022211170301
2025-07-02 12:58:44.959669064,1,-1.6892492963824757,7.408121300416883,10.768665569447126,3.6782154238570874,5.576732698192322,10.534329315291178,8.816130405383266
2025-07-02 12:58:45.026395683,1,-1.7094384182697466,7.374428405280572,10.766712160494343,3.7225878895367313,5.617803013959641,10.520501531868506,8.778238599028361
2025-07-02 12:58:45.093122302,1,-1.7299277683619527,7.339286450701785,10.76475875154156,3.7669603552163755,5.6588733297269584,10.506673748445834,8.740346792673458
2025-07-02 12:58:45.159848920,1,-1.750604920657638,7.302721666448038,10.762805342618051,3.811332820231029,5.699943644878774,10.492845965230392,8.702454986886421
2025-07-02 12:58:45.226575539,1,-1.7713574500872329,7.264760280632042,10.760851933665267,3.855705285910673,5.741013960646092,10.47901818180772,8.664563180531518
2025-07-02 12:58:45.293302158,1,-1.7920729306512513,7.225428523000176,10.758898524712484,3.9000777515903167,5.78208427641341,10.46519039838505,8.626671374176615
2025-07-02 12:58:45.360028776,1,-1.8126389363524302,7.184752623380973,10.756945115788975,3.94445021660497,5.823154591565225,10.451362615169609,8.588779568389578
2025-07-02 12:58:45.426755395,1,-1.8329430421178683,7.1427588097639205,10.754991706836192,3.988822682284614,5.864224907332543,10.437534831746937,8.550887762034675
2025-07-02 12:58:45.493482014,1,-1.852876369208098,7.099478182170815,10.752701048161455,4.0474370750785775,5.916915712004015,10.422813311778604,8.505366384682358
2025-07-02 12:58:45.560208633,1,-1.8724006375033313,7.055038768001228,10.750113415522703,4.1185925650922695,5.979839238688316,10.407304788982776,8.453126591285963
2025-07-02 12:58:45.626935251,1,-1.8915425512276487,7.009657816011196,10.74752578292273,4.189748054039589,6.042762764429613,10.391796266419368,8.400886798672463
2025-07-02 12:58:45.693661870,1,-1.9103312375703951,6.963555898341512,10.744938150283978,4.260903544053279,6.105686291113912,10.37628774362354,8.34864700527607
2025-07-02 12:58:45.760388489,1,-1.928795822857876,6.91695358916951,10.742350517645226,4.3320590340669725,6.168609817798215,10.36077922082771,8.296407211879677
2025-07-02 12:58:45.827115107,1,-1.9469654334358217,6.870071462702541,10.739762885045254,4.403214523014288,6.231533343539507,10.345270698264303,8.24416741926618
2025-07-02 12:58:45.893841726,1,-1.9648691964644367,6.823130091036384,10.737175252406502,4.47437001302798,6.294456870223808,10.329762175468474,8.191927625869786
2025-07-02 12:58:45.960568345,1,-1.9825362382852505,6.776350048375843,10.73458761976775,4.545525503041673,6.357380396908109,10.314253652672647,8.139687832473394
2025-07-02 12:58:46.027294964,1,-1.9999956855142307,6.729951908224665,10.731999987128997,4.616680993055365,6.42030392359241,10.298745129876819,8.087448039077
2025-07-02 12:58:46.094021582,1,-2.017276236047464,6.684155880331906,10.729520794369074,4.685172847150806,6.481870022789297,10.285957190296314,8.037738831417
2025-07-02 12:58:46.160748201,1,-2.034373452735309,6.639153988179741,10.727294562936853,4.747451149142273,6.540269607067384,10.279515648529163,7.993932806043501
2025-07-02 12:58:46.227474820,1,-2.0512267382999827,6.595090490069667,10.72506833150463,4.809729451133743,6.598669191345475,10.273074106762012,7.950126780670001
