timestamp,tag_id,x,y,anchor_1_dist,anchor_2_dist,anchor_3_dist,anchor_4_dist,anchor_5_dist,anchor_6_dist
2025-11-25 12:08:25.480,1,2.262927,4.001885,4.168452,3.561676,4.146605,8.911881,8.789958,4.926104
2025-11-25 12:08:25.532,1,2.269018,3.988638,4.172551,3.605768,4.168966,8.936453,8.726663,4.829655
2025-11-25 12:08:25.584,1,2.267795,3.983621,4.184009,3.588208,4.186337,8.957374,8.679911,4.821596
2025-11-25 12:08:25.635,1,2.265128,3.975865,4.166102,3.565332,4.208749,8.964431,8.685608,4.797913
2025-11-25 12:08:25.689,1,2.262375,3.990426,4.187476,3.54212,4.15642,8.975508,8.69391,4.756322
2025-11-25 12:08:25.747,1,2.246292,3.995156,4.179626,3.52778,4.158966,8.985919,8.705394,4.754237
2025-11-25 12:08:25.798,1,2.246762,3.999356,4.173139,3.520928,4.129941,8.987522,8.702363,4.744551
2025-11-25 12:08:25.858,1,2.252073,4.0017,4.174226,3.527121,4.102539,8.97537,8.70707,4.726821
2025-11-25 12:08:25.913,1,2.259324,4.006535,4.187004,3.522706,4.076349,8.975011,8.720298,4.718689
2025-11-25 12:08:25.966,1,2.260875,4.013295,4.165851,3.515304,4.026124,8.992073,8.719012,4.703517
2025-11-25 12:08:26.023,1,2.275379,4.020802,4.184553,3.522456,4.020565,8.988518,8.712462,4.706378
2025-11-25 12:08:26.076,1,2.277197,4.028965,4.199703,3.50594,4.015039,8.97966,8.706063,4.713537
2025-11-25 12:08:26.133,1,2.283128,4.036175,4.203526,3.507314,4.001208,8.956771,8.711053,4.718112
2025-11-25 12:08:26.185,1,2.287179,4.044561,4.185917,3.501129,3.95943,8.942991,8.712698,4.714678
2025-11-25 12:08:26.246,1,2.293961,4.061272,4.176245,3.500936,3.8829,8.945327,8.72463,4.702345
2025-11-25 12:08:26.297,1,2.294821,4.063241,4.175669,3.505189,3.896092,8.948131,8.730156,4.710508
2025-11-25 12:08:26.348,1,2.290695,4.057106,4.149298,3.506979,3.931983,8.956975,8.74848,4.722728
2025-11-25 12:08:26.412,1,2.27705,4.050707,4.128333,3.512773,3.957464,8.975121,8.749481,4.743839
2025-11-25 12:08:26.464,1,2.263631,4.048058,4.121114,3.501216,3.967627,8.980736,8.756074,4.765415
2025-11-25 12:08:26.520,1,2.254124,4.041246,4.122043,3.504903,4.009368,8.997728,8.765377,4.742935
2025-11-25 12:08:26.580,1,2.250642,4.038121,4.125377,3.504035,3.991457,8.994116,8.768606,4.740686
2025-11-25 12:08:26.630,1,2.253632,4.036019,4.119119,3.503265,3.991256,8.942877,8.77448,4.726089
2025-11-25 12:08:26.689,1,2.256633,4.032974,4.119324,3.512131,3.994026,8.907268,8.783695,4.728277
2025-11-25 12:08:26.745,1,2.25863,4.027887,4.11922,3.514759,4.017332,8.892768,8.785029,4.720516
2025-11-25 12:08:26.824,1,2.26098,4.023498,4.123649,3.516476,4.037348,8.877064,8.797351,4.711889
2025-11-25 12:08:26.890,1,2.263409,4.019598,4.134636,3.521889,4.041142,8.873511,8.799078,4.724131
2025-11-25 12:08:26.947,1,2.263862,4.016392,4.132326,3.522756,4.065191,8.87918,8.796442,4.724196
2025-11-25 12:08:26.997,1,2.266412,4.018146,4.126659,3.523632,4.020812,8.906009,8.796683,4.722972
2025-11-25 12:08:27.050,1,2.262236,4.026278,4.10388,3.522322,3.976499,8.927694,8.797059,4.730741
2025-11-25 12:08:27.109,1,2.261414,4.034466,4.115718,3.519334,3.949709,8.934545,8.798444,4.739736
2025-11-25 12:08:27.184,1,2.262173,4.041649,4.114502,3.516606,3.931611,8.953779,8.791108,4.729788
2025-11-25 12:08:27.230,1,2.26335,4.052362,4.125397,3.515634,3.879158,8.951193,8.796672,4.728225
2025-11-25 12:08:27.230,1,2.269176,4.060661,4.124751,3.514358,3.849117,8.947552,8.794066,4.720577
2025-11-25 12:08:27.297,1,2.278587,4.079796,4.133691,3.517026,3.811049,8.950047,8.789714,4.738862
2025-11-25 12:08:27.350,1,2.280861,4.090654,4.131187,3.512661,3.81523,8.945013,8.793861,4.74374
2025-11-25 12:08:27.402,1,2.275978,4.089037,4.116985,3.512324,3.818334,8.952432,8.801451,4.742211
2025-11-25 12:08:27.454,1,2.273526,4.082577,4.112501,3.525124,3.798731,8.946005,8.794777,4.723437
2025-11-25 12:08:27.513,1,2.290129,4.0713,4.117969,3.52035,3.792567,8.944751,8.774963,4.649922
2025-11-25 12:08:27.565,1,2.289844,4.069115,4.116447,3.512031,3.801035,8.942482,8.778569,4.66888
2025-11-25 12:08:27.614,1,2.289239,4.069921,4.122908,3.522646,3.825944,8.942719,8.784215,4.672811
2025-11-25 12:08:27.668,1,2.286655,4.069069,4.11427,3.512161,3.846171,8.940563,8.781781,4.706625
2025-11-25 12:08:27.723,1,2.283748,4.066579,4.115922,3.510635,3.856841,8.944552,8.788238,4.692277
2025-11-25 12:08:27.780,1,2.278744,4.064492,4.113241,3.503146,3.857644,8.9365,8.795735,4.684585
2025-11-25 12:08:27.830,1,2.27648,4.063502,4.107821,3.513444,3.846113,8.947598,8.795568,4.709041
2025-11-25 12:08:27.884,1,2.275707,4.065401,4.117883,3.503816,3.842066,8.934193,8.799031,4.710905
2025-11-25 12:08:27.965,1,2.277033,4.06539,4.108112,3.500269,3.858718,8.932279,8.803662,4.700161
2025-11-25 12:08:28.031,1,2.271863,4.069367,4.101021,3.485446,3.82245,8.93238,8.812702,4.715166
2025-11-25 12:08:28.086,1,2.272143,4.076261,4.111104,3.461705,3.808693,8.922773,8.8114,4.723015
2025-11-25 12:08:28.148,1,2.269742,4.083021,4.099046,3.451778,3.81427,8.906569,8.817858,4.740678
2025-11-25 12:08:28.200,1,2.259259,4.089527,4.102077,3.456226,3.810045,8.913311,8.81741,4.756248
2025-11-25 12:08:28.251,1,2.264393,4.10554,4.110131,3.444066,3.7856,8.910721,8.815873,4.751556
2025-11-25 12:08:28.597,1,2.253268,4.091353,4.103968,3.448893,3.843134,8.906619,8.812976,4.752849
2025-11-25 12:08:28.597,1,2.25562,4.09217,4.10391,3.459193,3.820891,8.902287,8.816973,4.755126
2025-11-25 12:08:28.597,1,2.266405,4.100443,4.111016,3.444026,3.784695,8.902761,8.814679,4.734736
2025-11-25 12:08:28.597,1,2.267675,4.085814,4.099329,3.445655,3.814221,8.899137,8.818357,4.706122
2025-11-25 12:08:28.597,1,2.262172,4.084115,4.108919,3.438817,3.839401,8.902812,8.821626,4.729155
2025-11-25 12:08:28.597,1,2.262999,4.093093,4.109231,3.424282,3.802621,8.900781,8.817734,4.738773
2025-11-25 12:08:28.650,1,2.261258,4.092192,4.109177,3.430893,3.828699,8.898283,8.826196,4.739894
2025-11-25 12:08:28.697,1,2.261992,4.086634,4.115479,3.442735,3.873637,8.891696,8.82523,4.731148
2025-11-25 12:08:28.747,1,2.259643,4.068554,4.119199,3.444292,3.913625,8.892995,8.818308,4.721545
2025-11-25 12:08:28.798,1,2.262187,4.071194,4.123072,3.447188,3.890773,8.891013,8.817683,4.727939
2025-11-25 12:08:28.849,1,2.261093,4.07048,4.110335,3.458279,3.876494,8.891651,8.82041,4.738842
2025-11-25 12:08:28.897,1,2.260929,4.069084,4.110669,3.447398,3.873778,8.888475,8.824136,4.737957
2025-11-25 12:08:28.946,1,2.25974,4.074743,4.111907,3.445511,3.875142,8.88539,8.817415,4.756559
2025-11-25 12:08:28.997,1,2.259887,4.081901,4.115309,3.448506,3.847514,8.885252,8.823703,4.752538
2025-11-25 12:08:29.047,1,2.258075,4.085582,4.110462,3.451132,3.857563,8.883554,8.829471,4.762992
2025-11-25 12:08:29.527,1,2.239274,4.088619,4.108661,3.441201,3.88911,8.882979,0,4.743791
2025-11-25 12:08:29.585,1,2.24964,4.086188,4.081438,3.401214,3.840286,8.847397,8.792036,4.722097
2025-11-25 12:08:29.647,1,2.263492,4.088438,4.062713,3.381422,3.752407,8.826365,8.773056,4.684392
2025-11-25 12:08:29.703,1,2.275531,4.086882,4.039601,3.374471,3.741411,8.813471,8.764743,4.671163
2025-11-25 12:08:29.764,1,2.284683,4.083758,4.034198,3.369672,3.77221,8.806218,8.750604,4.657829
2025-11-25 12:08:29.835,1,2.280514,4.0606,4.043464,3.364215,3.862903,8.794444,8.743402,4.658258
2025-11-25 12:08:29.893,1,2.273973,4.04811,4.038037,3.352374,3.91559,8.789715,8.746047,4.659554
2025-11-25 12:08:29.947,1,2.269424,4.046205,4.032442,3.350482,3.904298,8.793862,8.74132,4.663569
2025-11-25 12:08:29.996,1,2.265757,4.040379,4.028236,3.353596,3.947628,8.792468,8.739485,4.667043
2025-11-25 12:08:30.044,1,2.261365,4.032791,4.023612,3.351802,3.964153,8.794042,8.739528,4.655448
2025-11-25 12:08:30.097,1,2.258306,4.028249,4.021595,3.3468,3.973824,8.789699,8.74508,4.655655
2025-11-25 12:08:30.147,1,2.253654,4.014791,4.016808,3.353323,4.034298,8.786026,8.748102,4.647955
2025-11-25 12:08:30.198,1,2.249288,4.002827,4.010916,3.357971,4.051579,8.786673,8.739233,4.648455
2025-11-25 12:08:30.247,1,2.24485,3.994272,4.011129,3.357687,4.091753,8.78096,8.734653,4.648409
2025-11-25 12:08:30.297,1,2.239817,3.98511,4.016221,3.360393,4.110424,8.785211,8.743155,4.63722
2025-11-25 12:08:30.345,1,2.23773,3.977853,4.006752,3.363421,4.112551,8.781229,8.749811,4.644478
2025-11-25 12:08:30.400,1,2.235012,3.97674,3.99686,3.359962,4.092084,8.783759,8.739115,4.648764
2025-11-25 12:08:30.452,1,2.235081,3.977985,4.002014,3.35856,4.083082,8.783683,8.738038,4.648611
2025-11-25 12:08:30.512,1,2.235752,3.979389,4.006287,3.357009,4.062798,8.780301,8.741755,4.634586
2025-11-25 12:08:30.565,1,2.241289,3.981116,4.007982,3.367579,4.059069,8.785039,8.747576,4.63723
2025-11-25 12:08:30.645,1,2.240462,3.982677,4.006012,3.369399,4.072486,8.778126,8.740756,4.642534
2025-11-25 12:08:30.709,1,2.243814,3.980622,4.01045,3.370262,4.052328,8.780382,8.74007,4.627896
2025-11-25 12:08:30.764,1,2.244089,3.98112,4.008654,3.365273,4.066214,8.77749,8.741832,4.636045
2025-11-25 12:08:31.141,1,2.245592,3.986033,4.014247,3.36465,4.031359,8.778382,8.739796,4.634552
2025-11-25 12:08:31.141,1,2.250837,3.992029,4.017536,3.367499,4.012461,8.779732,8.741666,4.637209
2025-11-25 12:08:31.141,1,2.252536,3.992573,4.025625,3.375442,4.024385,8.780202,8.740973,4.62914
2025-11-25 12:08:31.141,1,2.254826,3.9903,4.023975,3.377738,4.043917,8.780487,8.739503,4.615955
2025-11-25 12:08:31.141,1,2.254015,3.989347,4.029415,3.373498,4.050951,8.783309,8.742873,4.62925
2025-11-25 12:08:31.141,1,2.251637,3.986863,4.03296,3.368152,4.055509,8.78318,8.739971,4.60821
2025-11-25 12:08:31.197,1,2.255018,3.988804,4.034871,3.355008,4.024158,8.779418,8.733716,4.61442
2025-11-25 12:08:31.197,1,2.253987,3.996097,4.031662,3.356238,4.015715,8.78001,8.733146,4.631774
2025-11-25 12:08:31.239,1,2.256069,3.999311,4.039503,3.3815,4.004617,8.778878,8.734749,4.646226
2025-11-25 12:08:31.297,1,2.258813,4.009349,4.047021,3.371519,3.967121,8.774962,8.736073,4.656389
2025-11-25 12:08:31.380,1,2.260918,4.01628,4.044689,3.363616,3.985324,8.765672,8.739404,4.657826
2025-11-25 12:08:31.442,1,2.261379,4.018536,4.037745,3.373555,3.974071,8.769591,8.735793,4.66147
2025-11-25 12:08:31.442,1,2.261876,4.023255,4.04434,3.371872,3.950562,8.765987,8.733479,4.676701
2025-11-25 12:08:31.497,1,2.261458,4.031353,4.032691,3.367165,3.944983,8.761485,8.730581,4.700919
2025-11-25 12:08:31.582,1,2.274469,4.061829,4.030566,3.37224,3.829902,8.757151,8.727436,4.695803
2025-11-25 12:08:31.633,1,2.275069,4.063311,4.021099,3.368545,3.850188,8.754047,8.725418,4.700308
2025-11-25 12:08:31.688,1,2.276747,4.065784,4.027225,3.3709,3.839028,8.757005,8.720964,4.705358
2025-11-25 12:08:31.734,1,2.276566,4.067834,4.033702,3.367153,3.835036,8.756958,8.720789,4.703248
2025-11-25 12:08:31.782,1,2.280134,4.071958,4.031651,3.365684,3.80816,8.757736,8.723788,4.69656
2025-11-25 12:08:31.824,1,2.281549,4.07233,4.040303,3.37711,3.833892,8.758559,8.730102,4.715979
2025-11-25 12:08:31.883,1,2.281415,4.073112,4.055576,3.366783,3.866529,8.759288,8.731408,4.708419
2025-11-25 12:08:31.931,1,2.281397,4.071326,4.060467,3.364196,3.882665,8.754782,8.733237,4.704407
2025-11-25 12:08:31.985,1,2.284814,4.073963,4.07105,3.361239,3.858738,8.748011,8.726977,4.697371
2025-11-25 12:08:32.036,1,2.287963,4.072334,4.070443,3.367391,3.888488,8.746198,8.726054,4.688378
2025-11-25 12:08:32.098,1,2.295359,4.072546,4.076194,3.363744,3.859504,8.748203,8.722616,4.696742
2025-11-25 12:08:32.150,1,2.29602,4.074456,4.069776,3.361422,3.854691,8.744473,8.729739,4.707441
2025-11-25 12:08:32.201,1,2.299072,4.072035,4.071633,3.364275,3.864314,8.734837,8.730837,4.686089
2025-11-25 12:08:32.261,1,2.297446,4.068025,4.067463,3.362551,3.89111,8.733127,8.730819,4.696265
2025-11-25 12:08:32.315,1,2.292455,4.054153,4.067108,3.366453,3.936648,8.725875,8.728965,4.680687
2025-11-25 12:08:32.367,1,2.29352,4.046099,4.065979,3.368365,3.934155,8.733104,8.726804,4.676175
2025-11-25 12:08:32.425,1,2.290407,4.039626,4.066099,3.374704,3.965774,8.730352,8.727334,4.66398
2025-11-25 12:08:32.480,1,2.291477,4.034082,4.065837,3.375219,3.973145,8.723155,8.732027,4.680067
2025-11-25 12:08:32.535,1,2.28996,4.035662,4.054624,3.369776,3.950157,8.722576,8.734648,4.668765
2025-11-25 12:08:32.595,1,2.29896,4.028437,4.059204,3.379717,3.973408,8.722574,8.732327,4.67399
2025-11-25 12:08:32.647,1,2.299576,4.023228,4.059228,3.380106,3.997319,8.715781,8.725967,4.66081
2025-11-25 12:08:32.698,1,2.293012,4.020218,4.065578,3.374129,4.013469,8.726974,8.717721,4.666631
2025-11-25 12:08:32.756,1,2.300652,4.010155,4.068734,3.376833,4.034088,8.715697,8.712484,4.649443
2025-11-25 12:08:32.808,1,2.299968,4.009907,4.069615,3.377091,4.002743,8.701936,8.705741,4.653636
2025-11-25 12:08:32.865,1,2.302806,4.011177,4.076727,3.377825,4.019962,8.707389,8.704752,4.656169
2025-11-25 12:08:32.914,1,2.304642,4.008866,4.083225,3.385748,4.029762,8.699419,8.695518,4.650123
2025-11-25 12:08:32.974,1,2.312008,4.001631,4.086364,3.392752,4.0623,8.672591,8.689102,4.647244
2025-11-25 12:08:33.030,1,2.321917,3.996293,4.08827,3.398391,4.049826,8.639945,8.685892,4.629507
2025-11-25 12:08:33.080,1,2.326427,3.994702,4.095077,3.396974,4.064116,8.627595,8.682678,4.625054
2025-11-25 12:08:33.134,1,2.333595,3.996115,4.097703,3.410167,4.021437,8.634834,8.673357,4.640882
2025-11-25 12:08:33.215,1,2.346993,3.999239,4.097349,3.406775,4.014184,8.610788,8.676451,4.655335
2025-11-25 12:08:33.269,1,2.348163,4.002966,4.102311,3.406786,4.021854,8.610252,8.676716,4.639248
2025-11-25 12:08:33.330,1,2.352151,4.001948,4.101397,3.408285,4.020071,8.61314,8.674,4.639375
2025-11-25 12:08:33.377,1,2.348039,4.000343,4.102806,3.415529,4.053872,8.607646,8.682369,4.640488
2025-11-25 12:08:33.431,1,2.355238,3.997813,4.093078,3.408311,4.016601,8.614435,8.679839,4.644606
2025-11-25 12:08:33.480,1,2.349116,3.999358,4.09419,3.414174,4.02932,8.612103,8.683037,4.640666
2025-11-25 12:08:33.531,1,2.354072,3.996591,4.094409,3.413929,3.998127,8.619913,8.681051,4.605874
2025-11-25 12:08:33.581,1,2.357519,3.999252,4.090628,3.422534,3.983567,8.607267,8.678124,4.63281
2025-11-25 12:08:33.630,1,2.359791,3.999241,4.097544,3.42499,4.016385,8.609364,8.66852,4.631888
2025-11-25 12:08:33.698,1,2.35486,3.998904,4.091725,3.427289,4.026647,8.60546,8.669479,4.627765
2025-11-25 12:08:33.747,1,2.355577,3.991331,4.094175,3.423507,4.067199,8.604246,8.674553,4.619855
2025-11-25 12:08:33.796,1,2.350539,3.985091,4.090364,3.425824,4.07296,8.613635,8.682476,4.62207
2025-11-25 12:08:33.848,1,2.345917,3.98261,4.084594,3.433444,4.05805,8.615088,8.674163,4.625487
2025-11-25 12:08:33.897,1,2.346255,3.981532,4.081089,3.435315,4.058313,8.630009,8.669221,4.632403
2025-11-25 12:08:33.962,1,2.340869,3.981945,4.066764,3.438858,4.070749,8.629509,8.670712,4.640503
2025-11-25 12:08:34.015,1,2.333904,3.979918,4.064613,3.439059,4.07306,8.635432,8.668967,4.642559
2025-11-25 12:08:34.064,1,2.33182,3.980853,4.057215,3.445852,4.051048,8.630853,8.668715,4.636894
2025-11-25 12:08:34.130,1,2.328689,3.978179,4.058935,3.431903,4.080419,8.635427,8.661999,4.637596
2025-11-25 12:08:34.175,1,2.324252,3.976445,4.044784,3.42631,4.067286,8.656857,8.666782,4.646884
2025-11-25 12:08:34.234,1,2.320926,3.977006,4.043558,3.432125,4.056067,8.683911,8.672687,4.644349
2025-11-25 12:08:34.287,1,2.316281,3.977738,4.049955,3.439341,4.044856,8.721094,8.684099,4.633368
2025-11-25 12:08:34.351,1,2.30976,3.978063,4.047735,3.430706,4.036797,8.747696,8.701506,4.626015
2025-11-25 12:08:34.413,1,2.307391,3.980641,4.045701,3.431795,4.015671,8.746585,8.707935,4.621655
2025-11-25 12:08:34.484,1,2.303668,3.982391,4.041695,3.432,4.013909,8.729906,8.707241,4.607389
2025-11-25 12:08:34.537,1,2.310116,3.987528,4.038576,3.433388,3.903025,8.760175,8.696451,4.561007
2025-11-25 12:08:35.048,1,2.339355,3.961429,4.038753,3.440337,3.901588,8.782499,8.694268,0
2025-11-25 12:08:35.098,1,2.32131,3.984216,4.052793,3.452384,3.91941,8.780847,8.611435,4.565063
2025-11-25 12:08:35.111,1,2.323584,3.982128,4.051986,3.467997,3.934133,8.770174,8.644036,4.557352
2025-11-25 12:08:35.164,1,2.327846,3.975828,4.051039,3.46067,3.959613,8.771976,8.583014,4.558561
2025-11-25 12:08:35.222,1,2.298212,3.967967,4.045743,3.454834,4.028117,8.763173,8.766247,4.590452
2025-11-25 12:08:35.274,1,2.294659,3.967435,4.042406,3.475013,4.006029,8.768303,8.706736,4.604214
2025-11-25 12:08:35.330,1,2.282817,3.985533,4.0428,3.466423,3.991244,8.778788,8.733821,4.682968
2025-11-25 12:08:35.385,1,2.248382,4.011954,4.047195,3.467769,3.989163,8.790332,8.988194,4.713872
2025-11-25 12:08:35.439,1,2.222111,4.031866,4.06229,3.472957,4.005409,8.767073,9.057558,4.791661
2025-11-25 12:08:35.497,1,2.212381,4.037588,4.0474,3.478528,4.019645,8.759266,9.006085,4.7695
2025-11-25 12:08:35.552,1,2.211597,4.053746,4.048711,3.499421,3.997914,8.759138,8.945291,4.8606
2025-11-25 12:08:35.608,1,2.195365,4.064559,4.040416,3.420919,3.984687,8.816939,8.954,4.852707
2025-11-25 12:08:35.665,1,2.177866,4.071206,4.034801,3.39406,3.981617,8.833675,8.90504,4.908119
2025-11-25 12:08:35.717,1,2.179019,4.077391,4.032882,3.413789,3.944262,8.809749,8.870021,4.914365
2025-11-25 12:08:35.770,1,2.181723,4.075678,4.02654,3.464125,3.957981,8.823982,8.867834,5.008956
2025-11-25 12:08:35.830,1,2.169024,4.073363,4.037092,3.493887,3.979331,8.866745,8.889771,4.981589
2025-11-25 12:08:35.884,1,2.173519,4.061331,4.031168,3.505172,4.005878,8.809901,8.906429,4.973481
2025-11-25 12:08:35.935,1,2.187951,4.058434,4.019743,3.516759,3.979398,8.767231,8.900692,4.983889
2025-11-25 12:08:35.989,1,2.191508,4.057861,4.027773,3.482,3.977263,8.804801,8.887753,4.97672
2025-11-25 12:08:36.047,1,2.191114,4.064963,4.019981,3.468703,3.953279,8.772632,8.871734,4.958313
2025-11-25 12:08:36.098,1,2.20366,4.062747,4.047834,3.480436,3.958158,8.727302,8.830669,4.953467
2025-11-25 12:08:36.150,1,2.217515,4.06194,4.043919,3.48849,3.933728,8.708969,8.814,4.94629
2025-11-25 12:08:36.202,1,2.229432,4.065398,4.056494,3.452728,3.935795,8.693587,8.788573,4.912682
2025-11-25 12:08:36.263,1,2.239145,4.067955,4.073479,3.466014,3.962172,8.658466,8.789498,4.89422
2025-11-25 12:08:36.317,1,2.257738,4.067981,4.099447,3.443813,3.914879,8.635737,8.764831,4.858372
2025-11-25 12:08:36.370,1,2.27215,4.07698,4.099093,3.452181,3.915149,8.601789,8.820639,4.834058
2025-11-25 12:08:36.430,1,2.29699,4.065578,4.119709,3.463504,3.92821,8.584964,8.7824,4.826676
2025-11-25 12:08:36.485,1,2.317676,4.064473,4.115891,3.454592,3.932001,8.572689,8.741289,4.788073
2025-11-25 12:08:36.547,1,2.342925,4.042753,4.108852,3.469338,3.951356,8.572468,8.711373,4.74197
2025-11-25 12:08:36.595,1,2.356813,4.018117,4.104105,3.488892,3.984854,8.566013,8.753061,4.703952
2025-11-25 12:08:36.647,1,2.353435,4.019982,4.096852,3.483485,3.984583,8.553339,8.775408,4.692604
2025-11-25 12:08:36.699,1,2.357133,4.023102,4.091412,3.494241,3.955289,8.535273,8.77966,4.681448
2025-11-25 12:08:36.761,1,2.36731,4.020129,4.087772,3.504351,3.935657,8.540303,8.763805,4.638297
2025-11-25 12:08:36.815,1,2.376465,4.01099,4.076458,3.510734,3.94365,8.537603,8.761546,4.618504
2025-11-25 12:08:36.864,1,2.377731,4.007855,4.076498,3.506769,3.979461,8.523188,8.759716,4.663382
2025-11-25 12:08:36.914,1,2.374381,4.007931,4.084228,3.501941,3.995025,8.512012,8.765746,4.695265
2025-11-25 12:08:36.973,1,2.367427,4.007829,4.068885,3.494652,4.02403,8.514088,8.752248,4.725789
2025-11-25 12:08:37.053,1,2.339137,4.042177,4.066708,3.483528,4.033347,8.500502,8.745665,4.89658
2025-11-25 12:08:37.477,1,2.337135,4.041683,4.080368,3.476772,4.016239,8.508497,8.739931,4.825242
2025-11-25 12:08:37.477,1,2.339807,4.034377,4.081051,3.477403,4.022995,8.505283,8.74164,4.797342
2025-11-25 12:08:37.477,1,2.33609,4.029525,4.07169,3.479614,4.051963,8.524055,8.733345,4.841733
2025-11-25 12:08:37.477,1,2.33483,4.017609,4.064512,3.489712,4.07729,8.540846,8.711726,4.796724
2025-11-25 12:08:37.477,1,2.33612,4.000173,4.040344,3.48779,4.056737,8.559813,8.699754,4.728786
2025-11-25 12:08:37.477,1,2.340341,3.964535,4.027844,3.480867,4.113202,8.555665,8.688219,4.692032
2025-11-25 12:08:37.530,1,2.334771,3.993683,4.055258,3.478155,4.053632,8.560408,8.680179,4.868882
2025-11-25 12:08:37.530,1,2.339576,4.025549,4.077327,3.478121,3.986384,8.577234,8.670347,4.816262
2025-11-25 12:08:37.534,1,2.346689,4.022574,4.056438,3.473031,3.966202,8.554641,8.660341,4.733119
2025-11-25 12:08:37.581,1,2.354327,4.008837,4.071374,3.487556,3.95576,8.552296,8.652422,4.722285
2025-11-25 12:08:37.633,1,2.358932,4.012465,4.081816,3.493043,3.951274,8.589804,8.662002,4.706508
2025-11-25 12:08:37.684,1,2.362973,4.008643,4.070312,3.503973,3.927005,8.591873,8.658379,4.682994
2025-11-25 12:08:37.736,1,2.360603,4.002426,4.04478,3.507734,3.924571,8.647831,8.650194,4.660766
2025-11-25 12:08:37.795,1,2.344774,3.989447,4.045156,3.516459,3.893171,8.779332,8.640154,4.623651
2025-11-25 12:08:37.849,1,2.346477,3.986416,4.059787,3.526142,3.899559,8.732784,8.629686,4.622412
2025-11-25 12:08:37.901,1,2.343159,3.984338,4.07915,3.525232,3.9192,8.816222,8.622066,4.633749
2025-11-25 12:08:37.958,1,2.3105,3.986456,4.091016,3.521451,3.940218,8.952967,8.619615,4.673327
2025-11-25 12:08:38.015,1,2.283652,4.001398,4.114697,3.526982,3.916485,9.071826,8.620668,4.700026
2025-11-25 12:08:38.072,1,2.286812,4.008199,4.13287,3.541852,3.911419,9.212043,8.61129,4.7107
2025-11-25 12:08:38.130,1,2.297173,4.012108,4.138394,3.548005,3.922931,9.080377,8.611228,4.714775
2025-11-25 12:08:38.176,1,2.288234,4.006967,4.12666,3.55232,3.960344,9.087142,8.615104,4.72497
2025-11-25 12:08:38.234,1,2.273019,4.001249,4.12334,3.557926,3.974781,9.147556,8.623685,4.724585
2025-11-25 12:08:38.284,1,2.300457,3.990942,4.11866,3.564679,3.985942,8.827646,8.642478,4.691552
2025-11-25 12:08:38.347,1,2.338021,3.996858,4.119046,3.564289,3.923638,8.643714,8.65954,4.657787
2025-11-25 12:08:38.410,1,2.366762,4.000356,4.097657,3.572914,3.880058,8.547327,8.663446,4.64465
2025-11-25 12:08:38.464,1,2.382412,3.999905,4.081089,3.580573,3.894109,8.516762,8.677681,4.635515
2025-11-25 12:08:38.947,1,2.374956,3.997244,4.083324,3.579371,3.911724,0,8.706098,4.623078
2025-11-25 12:08:38.997,1,2.390418,3.984604,4.091951,3.586458,3.930422,8.483474,8.766453,4.577161
2025-11-25 12:08:39.063,1,2.396489,3.988143,4.086029,3.599503,3.899603,8.459573,8.823495,4.587051
2025-11-25 12:08:39.122,1,2.401789,3.990804,4.091523,3.60709,3.89666,8.451969,8.884845,4.566229
2025-11-25 12:08:39.174,1,2.402411,3.98919,4.087719,3.610662,3.938512,8.428699,8.926017,4.569129
2025-11-25 12:08:39.233,1,2.402188,3.988862,4.083795,3.617887,3.939385,8.416288,8.956563,4.576754
2025-11-25 12:08:39.280,1,2.40316,3.991472,4.073128,3.627238,3.938866,8.401609,8.997209,4.593245
2025-11-25 12:08:39.326,1,2.405003,3.992288,4.062843,3.633952,3.923855,8.389346,8.980633,4.616036
2025-11-25 12:08:39.380,1,2.401479,3.995434,4.056019,3.626976,3.928656,8.389496,9.016546,4.622964
2025-11-25 12:08:39.431,1,2.397178,3.997451,4.059822,3.629652,3.946068,8.386831,9.046655,4.635792
2025-11-25 12:08:39.474,1,2.390321,4.003486,4.058447,3.630698,3.914768,8.387969,9.075644,4.660057
2025-11-25 12:08:39.534,1,2.372743,4.023478,4.057505,3.633283,3.925893,8.380726,9.109375,4.708577
2025-11-25 12:08:39.581,1,2.362858,4.026286,4.054969,3.632325,3.93772,8.390944,9.149549,4.709908
2025-11-25 12:08:39.630,1,2.34805,4.026761,4.052972,3.624831,3.965062,8.387833,9.15645,4.739188
2025-11-25 12:08:39.697,1,2.340343,4.028301,4.056479,3.619015,3.978225,8.391805,9.170539,4.746331
2025-11-25 12:08:39.745,1,2.334983,4.027598,4.051469,3.613413,3.980007,8.380634,9.153545,4.746984
2025-11-25 12:08:39.794,1,2.331302,4.026073,4.053724,3.611274,4.001005,8.379378,9.154387,4.755328
2025-11-25 12:08:39.847,1,2.328064,4.032987,4.058886,3.602149,3.957222,8.37493,9.138544,4.752747
2025-11-25 12:08:39.897,1,2.330122,4.041859,4.063756,3.599135,3.942586,8.378107,9.137449,4.803324
2025-11-25 12:08:39.958,1,2.33446,4.040718,4.058644,3.596162,3.964104,8.375894,9.082805,4.744563
2025-11-25 12:08:40.014,1,2.349014,4.032639,4.064523,3.596884,3.932726,8.383061,9.013913,4.713689
2025-11-25 12:08:40.077,1,2.361301,4.023135,4.061195,3.6025,3.950625,8.375903,8.975516,4.682057
